"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Lao PDR","LAO","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.951230528948,210.895364395562,205.22311839901,199.496194184744,194.030674393826,188.700428311551,183.533462365977,178.415911242206,173.351254544459,168.305587332073,163.282645327515,158.131065232233,152.980995043389,147.748854930262,142.642250063597,137.631382403225,132.75975170362,128.002206679925,123.420827608564,118.994012066966,114.737943989808,110.53462101674,106.39949610763,102.335061957807,98.241645082339,94.1635027085726,90.1476267809316,86.2058375794167,82.3272589442745,78.5689914231384,74.8892614706477,71.3546758008921,67.9831288439135,64.7960182861671,61.7647040993221,58.9161277182371,56.1865230399033,53.6136322501087,51.3013068170592,49.1685724087262,47.2526934913027,45.5202575111262,43.9097524714895,42.3700632763312,40.8000224505543,39.3920467132536,37.937848553472,36.6416518640119,35.4708105908989,34.3349320806604,33.235015883383,32.2423549027636,31.1738584210852
"Lao PDR","LAO","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.093806416179,242.784274560066,233.63621488776,225.264254046759,217.360634001955,210.09338952393,203.090914098739,196.537859530892,190.322923538539,184.160141190301,178.297443553884,172.377015155698,166.413476279243,160.798004857041,155.084016457862,149.495561961145,144.096695795005,139.040031434568,134.077243511444,129.384747074805,124.889520685565,120.627563516334,116.259426351262,112.018279795468,107.586178405962,103.34794387082,99.1405879306618,94.9956419308438,91.0663871709957,87.2945257196464,83.6995135014826,80.3630452473152,77.2480173235409,74.3637285642115,71.7082675294716,69.2004037803127,66.9084445423645,64.7276140593079,62.9090322108208,61.5077025278671,60.4208580607501,59.7095012531125,59.4761240607946,59.5844244399934,59.4545486216793,59.3540754783939,59.4491481793543,59.3627238324248,59.3082114645701,59.0124461659712,59.142826924039,58.8579798005479,58.6593935762887
"Lebanon","LBN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,64.9420216712267,65.0413004021281,64.7595870971609,64.379234763577,63.3619256482401,62.3111929100391,60.5020110884929,58.7463605567383,56.843902824384,55.0714653874683,53.6131656779951,52.3733465588889,51.6435857543938,51.3653422103008,51.1268823189221,50.9456429404329,50.7450188313206,50.3526006756182,49.7629948006198,49.091185796943,48.2575325595093,47.225693748201,46.1665809038128,45.0176396847319,43.7924575018931,42.4069836976348,40.9814509570977,39.520099733355,38.0064284820712,36.3905514237767,34.7414940454768,33.1883540206866,31.6873516015171,30.1710778222063,28.7304560288653,27.3457024618648,26.0260950988469,24.7845329436871,23.5645724485299,22.3914995447541,21.2819725639628,20.1780479628104,19.0597484702928,17.8536770362334,16.7274912780525,15.5355855819513,14.3608273854721,13.1861426718944,11.9606613922847,10.7886319333458,9.67699065873509,8.66635924901994,7.81437639024801,7.09560198077416,6.52334789342525,6.03416454962647,5.60322921802958,5.22000700284557,4.8739142528791,4.58559018726331,4.30309735314127,4.05339416229271,3.82819583632617,3.59935609603323,3.37484693755259,3.17239689973507,2.99264424825688,2.81343254966085,2.65611143204228,2.50865851343329,2.38010240066916,2.25328030190555,2.11930510088956,2.01210875178108,1.90791919428538
"Lebanon","LBN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,85.6723331215152,83.0647497004716,80.6748429412815,78.1374376737204,75.697304381324,73.5729094620576,71.534181881521,69.6285626459181,67.9308652063289,66.419783875613,65.2207899233412,63.9817334569377,62.879869815668,62.0114496832127,61.1896838891851,60.4102072218448,59.6282019355254,58.7696926351141,57.8552936729589,56.8521689323553,55.7292432767588,54.4329259540231,52.9831501459854,51.4733993403992,49.8832393326377,48.2013744934924,46.4289803370653,44.5322544783931,42.6320287351689,40.7165915102724,38.8894318044821,37.0876278136124,35.3684678209708,33.7020169158245,32.1026991791432,30.6124002078927,29.2187874656593,27.8635169415285,26.5999112183058,25.3883112059937,24.2297138371482,23.0944707120344,21.9927245821428,20.8945012583078,19.7685955974414,18.6120395809577,17.4775478423271,16.3095640418112,15.198708929995,14.0938215152837,13.0612200010094,12.1686949018792,11.3975063871041,10.7817949462125,10.2529920264944,9.79547068960269,9.3891548127851,8.99253024641499,8.65340325370151,8.27657465237488,7.96605922523925,7.69387270439793,7.44778241841393,7.20913193670486,6.97928611414,6.73940623746003,6.51254112002985,6.28871916692623,6.08013798434413,5.8800989739252,5.66976881259217,5.48632108380135,5.32386604041753,5.16170291586639,4.98553307506876
"Lebanon","LBN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,112.874300890415,105.412862977078,98.9557045474898,93.6538839671533,89.4951551006065,86.2587449905339,83.569633688856,81.3443175480544,79.6353458297259,77.8850442497931,76.478672756599,75.205595546448,74.1835478324436,72.9923461936587,72.0634277765194,71.0902080236419,70.1273913225797,69.1400628171911,67.9893012644462,66.6794686579007,65.1633561266105,63.2377391447194,61.3373260978087,59.2427261103363,57.1187768273848,54.8690457309584,52.5452984282422,50.2030634606722,47.8899264144225,45.6901338513247,43.5355713459823,41.451163680067,39.4596472468947,37.6086572588317,35.9062132819921,34.279083846475,32.8272134034657,31.4093535229912,30.0790996837715,28.8704204628426,27.7308527164074,26.65245719918,25.5630898366654,24.5097288936927,23.4553272093946,22.4066504618857,21.309083318356,20.2267705447918,19.1665621107458,18.2316857984473,17.4433769304982,16.7926005200544,16.1798766417075,15.7573766900012,15.3836211442845,15.0605266667014,14.8153645264528,14.6323083921371,14.4600600728675,14.3588359339412,14.188691167798,14.139862367741,14.0409406497338,13.9096388809987,13.8082292968593,13.6870947731589,13.4695372203328,13.296465579733,13.1737655976301,13.1876966760939,13.1046130956088,13.0723869560841,12.933083992146,12.8209551909507,12.6385627355715
"Liberia","LBR","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,228.846215294478,240.113139277319,250.31353432187,258.908518450101,266.228217349508,272.011207646339,275.423916834871,277.585058730173,277.959838784886,277.259325805837,275.985427356464,273.754324047771,271.053093568467,267.965678678195,264.472795737395,260.609871651658,256.222107448971,252.017194485202,248.382669643387,244.592823360096,240.514589064693,236.300769322353,232.487430407143,229.133545960712,225.990459498588,222.805925344464,220.467676871183,217.965941708501,216.341925213046,215.69731680952,216.36756781746,218.425824467603,222.015638144586,227.28702419341,232.732910713306,237.922773735318,241.467388329038,243.310210514501,242.61640406713,239.50212139716,234.157186152379,227.045784262806,218.230733627017,208.467112922045,198.154199551904,186.518616982335,174.433153362829,162.216366800516,150.196766142705,139.002753764425,128.599205193416,119.258110857839,111.185994196169,104.679523076521,99.3434648470116,95.1850395140369,91.6777937602505,88.5881316537093,85.8790178936768,83.3231968912682,82.7832322281827,78.599838228305,75.9602159208434,72.9651615385315,69.7052093804583,66.2525797041732,62.6225045423904,59.1485781091345,55.7934356326108,52.4743300611539,49.1175218348262,45.7502041646596,42.7616191018729,39.9497066352689,37.5444315200422,35.2104781916141,33.0824586871638
"Liberia","LBR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,301.863117166619,303.410399630641,305.320163810305,306.873335901367,308.279522729806,309.697256178242,310.256505235812,310.536812535872,310.365776159657,309.081187582471,307.272832166367,304.733171650876,301.69186166398,297.921893809125,293.610119020105,288.780228984418,284.025081353421,279.231110096858,274.655226933552,270.365083265478,265.837593033069,261.216223324008,257.080018276657,253.426571367284,249.702301250925,246.142450908333,242.815808363253,239.911182602007,237.638069750745,236.380658318163,236.346385021766,238.223143077354,241.692320175912,246.713945047233,252.701984358901,258.236272342251,262.6453573735,264.608921266838,263.725033150075,260.167255525386,254.083744801925,245.941894784099,236.209439166855,225.332709394602,213.446496244077,201.033886763418,188.029628532139,175.072357681156,162.341193460196,150.095967233518,138.941517718771,129.145147134552,120.848407364855,114.084042834744,108.588428028693,104.235964366944,100.788054737054,98.0056856820282,95.697118535879,93.8292763253227,94.341656307046,90.9556467001438,89.2838277463536,87.9142749685629,86.3814893672809,84.6226210538082,82.6983769424725,80.6132736629792,78.4861822802869,76.1974960252704,73.8338085225769,71.7183723198814,69.6192135374027,67.3643187457934,65.2936974382886,63.3496393688058,61.2358427665074
"Liberia","LBR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,401.169828886018,386.479902469347,374.983321320993,365.465412425043,359.31635190333,353.626146939867,350.995206093069,348.878174718769,347.51250217796,346.019348139022,343.664080361445,341.452361839723,337.270991841271,332.50954788317,326.837097368575,320.551265626553,314.316544120921,308.622397015679,302.937195387154,297.888828467526,293.311582871344,288.3712302542,283.631311399,279.308336615079,275.463421065761,271.374146641057,267.440371016357,264.009695815803,260.9589547898,259.298622447403,258.875136599501,260.487395143844,263.852690532017,268.632425718589,274.759079842524,281.190498986087,286.562738743194,289.009709892584,288.243167154143,283.968830131799,276.411273767399,266.878690679168,255.884297339844,243.688103056569,230.529834364559,216.745315032941,203.261332572246,189.376549071778,175.504451620598,162.137205074352,150.139757099737,139.611359369588,130.993158555672,123.796320253968,118.471105122286,114.152161810237,110.760141494327,108.319717227335,106.223257666416,105.18233802617,107.214691565043,104.936833219248,104.963595022853,106.042491023139,107.471119310674,108.421662345904,109.421702252056,110.590583509401,111.323013492482,112.199292935757,112.552469932446,113.086342087803,112.959859884185,112.848419985616,112.889429821304,112.73720147834,113.129951927182
"Libya","LBY","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,266.5679674336,261.512119275132,254.017177978322,245.355893146771,235.655149232741,223.978691356082,211.13962834594,197.758409397274,184.503358479704,171.280883570623,158.650970749795,146.424415817519,135.095100463867,124.603587297417,115.16094270942,106.10033347885,98.201756318655,90.9838584270317,84.6199201931043,78.9754905674736,74.1216419701059,69.887339944699,66.0337220192843,62.6227167831309,59.5567213697441,56.6144431748545,53.8314167513341,51.1714325022893,48.6153244427985,46.2725936955735,43.9316777656804,41.641654886169,39.3716938684855,37.3227945008893,35.5651357554438,33.917796483567,32.4601665670697,31.2024442201948,30.0876615025337,29.1927207533346,28.4194763644922,27.7631232421064,27.2716566809451,26.8720321906462,26.5130585154223,26.1528814985851,25.6737743746937,24.9357670752904,23.9162978628071,22.6587445113329,21.1912834424866,19.5397955411317,17.8451410701328,16.2309186332843,14.7790930847863,14.9812285570866,12.3358783574649,11.3469185611866,10.436609909373,9.62652785271482,8.91975595511148,8.32094777321508,7.68793887441701,7.16304102799604,6.7068121146797,6.262190396337,5.85107049042651,5.45609619838101,5.09397331101148,4.79997033604264,4.51303800872471,4.2447727696161,3.9738940399299,3.75455271067261,3.52400522637629
"Libya","LBY","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,362.310392135216,339.17681351661,317.273800201215,297.198622917103,278.37508358904,260.312400118269,243.185553369543,227.414885071771,212.067797933904,197.526280697854,183.800020594926,170.603525742069,158.288008661306,146.673921807808,135.920628310344,125.849305424977,116.854314383848,108.618077176361,101.239032345397,94.5921484141225,88.6960737364526,83.3938628530191,78.6997389160174,74.3603081481032,70.4516228225733,66.8835416650139,63.5231356010887,60.2913120817554,57.2653163231561,54.3925036228496,51.5813781352778,48.9127039640314,46.3699652239893,43.9556006496628,41.6622262839429,39.5564903710821,37.6561870443526,35.9476707433083,34.4539826195184,33.0599653882339,31.8508829507753,30.7722794752863,29.8201890112791,28.9254239962671,28.0866444478933,27.2681282220679,26.4385861321517,25.5087037004901,24.3999301200042,23.1133288807078,21.6798375728958,20.1812688315406,18.7779418217797,17.5875344650833,16.6188252391751,17.5491508129958,15.0776578190693,14.4370040231157,13.8314937661353,13.3178469950911,12.8170563130603,12.3720219857894,11.9388228660148,11.5399909798285,11.1695635977634,10.7976447023877,10.3961261364716,10.055667641703,9.71886685771726,9.41203112143825,9.09989273365621,8.81945878703434,8.51231562144596,8.22444114676611,7.933235773599
"Libya","LBY","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,498.493601057725,446.117211557319,403.361747475786,364.969788203543,333.303019379216,305.878707334303,282.032366946738,261.484576882372,243.184081426403,226.633999200029,211.296538017705,197.274331212135,183.972595853829,171.6703710597,159.933900777946,149.336575525532,139.433719643998,129.936304623798,121.107351892917,113.438272512042,106.198490983541,99.5753744011184,93.8267734585637,88.4957841954994,83.6774364432821,79.2230608592588,75.2243335636216,71.5233864977964,67.8421086454449,64.2593845901886,60.9001674594479,57.673205175152,54.5685173942466,51.5854034898445,48.8220274627497,46.1911381038993,43.7941403959667,41.4970234168265,39.4496279524204,37.5849308777209,35.8193849892964,34.2130859690043,32.6649616084435,31.1741030075658,29.7590328640651,28.4725875973836,27.247669245581,26.0880515890423,24.8874596359668,23.5774620453474,22.1770444587367,20.844087026926,19.7766518368139,19.0515660649033,18.6816464084838,20.5503777921897,18.3797359028402,18.3801625888071,18.2961906232109,18.3656630430057,18.3875977708455,18.4521822806,18.4924029537375,18.367974054501,18.3884149234201,18.4079189088882,18.4347262058902,18.3166902780006,18.2154940333832,18.205475924775,18.2416491659792,18.2754907664638,18.1534624278307,18.0120377098255,17.8574543531956
"Madagascar","MDG","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.291348026341,126.452887029474,130.179367828268,133.705932895812,136.896384339824,140.188455163224,143.282064729778,146.259397637314,149.085340907285,151.843951647857,154.369681967019,156.833199363039,159.089045457799,161.736095865441,164.23538065764,165.730679052453,166.236493713995,165.532648998886,163.623888290773,160.573029943758,156.543018809969,151.825093664988,146.856508121548,141.898795330282,137.372437099604,132.958734249765,128.510341964981,123.876976747659,119.027629998674,114.073067682666,108.900344549985,103.805367729007,98.6938238189825,93.8979679041549,89.2230878934078,84.9284299055858,80.9932112646628,77.0570566801866,73.4778182869433,70.0745179583483,66.8773253756304,63.8840229584453,61.0952313352712,58.4868013322694,56.1052528199932,53.8102283311415,51.6063481661143,49.3703732315389,47.1494892908919,44.8139118078126,42.5984010259775,40.2828381635741,37.9667167443371,35.7135977086187,33.4455962010972,31.3834168715844,29.4937370241712,27.5105137052464,25.6473181431425,24.0257100009312,22.4398777111064,21.0794079478332,19.8332186240887
"Madagascar","MDG","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.770463023483,147.726271423472,149.626162307861,151.683388681516,153.885031611231,156.333721035838,158.862157111263,161.539702092887,163.881110489907,166.087029027781,168.18295438288,170.337590279626,172.617833845483,175.022438215158,177.203337194048,178.693165245606,179.146437076673,178.203098369954,175.873465861667,172.302118795583,167.8413916819,162.728136059216,157.310231106311,152.195688395669,147.264010593907,142.444295487428,137.779422639643,132.901045974731,127.798987382143,122.498031516545,117.135387324616,111.781801408911,106.542200443394,101.629029733614,96.9522554277524,92.529704529737,88.3702852886507,84.4080334101859,80.7189483308405,77.2558983177878,74.0793930288571,71.1193687473748,68.4537221239764,66.0219819058563,63.7467787488718,61.6934528990493,59.7618129009994,57.8701982910861,55.9763343402424,54.1278983607818,52.3084760400891,50.6030292519029,48.9737313372037,47.4008436750582,45.9683567249609,44.4504561759651,43.0283767195169,41.5764652451769,40.2826405954679,38.9556829135369,37.6484709914956,36.416284253323,35.2354442330524
"Madagascar","MDG","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.97483816512,172.251545417236,171.652073535146,172.125875444978,172.739956410471,174.22135280946,176.104896693699,178.329322541153,179.934778485434,181.590697673728,183.280348724171,185.019125266666,187.104850592305,189.527951904823,191.587010287245,193.262769224126,193.606048537654,192.516931720788,189.704599081589,185.484567629363,180.4531201416,174.772730856919,168.841614152129,163.267712321742,158.124371311564,153.073885809755,147.994451702433,142.911845884756,137.444660700679,131.795294053472,126.039874937037,120.442873009368,115.092331815268,109.993578749442,105.273921211307,100.601020307173,96.263970479739,92.1410568760652,88.2956094291678,84.846910968338,81.6965316516535,78.8512224493808,76.3797664633376,74.0644326387785,72.0889902117057,70.4476319348966,68.9693078644591,67.4644565150579,66.3148846194257,65.2943155672271,64.4955252914697,63.9262426920052,63.6317913807646,63.109160842808,62.8326453812077,62.6308237544386,62.8270062462965,62.5458413551345,62.4820406647034,62.7756614120679,62.9607405014295,62.8355035658118,62.6653063161473
"Malaysia","MYS","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,137.996960660219,133.248885223138,127.93261908504,122.602683498416,117.061336440078,111.531625500376,106.270293772669,101.056884346322,95.4674794159384,89.952963237534,84.2676646043011,78.793278114291,73.5716266684011,68.8549184187891,64.6788636315547,61.0818682813014,57.9693442801913,55.4045044969074,53.2323608927742,51.411913687124,49.7971961668609,48.2169784171447,46.5767501047493,44.6653389363134,42.5119563255556,40.1082166022385,37.6466698753721,35.1448146961717,32.7430386613812,30.458881716813,28.2916495924392,26.351165916078,24.6364084717254,23.0631208851479,21.6454601635295,20.3978644954236,19.3146778768987,18.3476879769094,17.5365274876367,16.8085339026498,16.1333233370988,15.4756331283786,14.8049986600889,14.1740190464279,13.5830205287843,13.107984573794,12.6518083945958,12.1353025401976,11.5078494074081,10.7775905834835,10.0026232375449,9.27258816325833,8.71608595006373,8.38185395548832,8.17612338111961,8.05243454235439,7.97902294859485,7.94836143557292,7.94820418623071,7.94107724986102,7.91005922011505,7.85725290154388,7.81429194640817,7.8086796715797,7.83464242850546,7.89810743057744,7.99158099067812,8.0963222448626,8.16986425192582,8.14050037875672,7.9623528381984,7.65990228800904,7.28395667402997,6.87800549143919,6.45832331839049,6.05483300157524,5.67357400650824,5.2719460351432,4.92928651995351,4.590946777973,4.29804276106954
"Malaysia","MYS","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,166.324171282619,156.923437714636,148.237115562184,140.171719338251,132.596195613934,125.519927276972,118.770423207247,112.134295570457,105.583814357642,99.0201098146902,92.5688590795459,86.2985551570771,80.5312807246056,75.2748256168581,70.5754986343262,66.4768595852181,62.9871034268931,59.9857624885674,57.4240014817828,55.2433525482433,53.2660889916969,51.346725056945,49.3670937406648,47.2126401728929,44.9119491907141,42.4405113567828,39.9010776425054,37.3462414530619,34.8564692426213,32.4679159454174,30.2424370063954,28.1683286453753,26.2363354715663,24.5094121870101,22.9581048671223,21.5740564782085,20.3320210913063,19.2277173067288,18.2455663283094,17.3683038644029,16.5650286632109,15.817264799409,15.1068815062561,14.4390422634948,13.8514527714028,13.359203018701,12.897335626189,12.3687429385325,11.7288000691176,10.9927262065297,10.1928368207702,9.45115147922523,8.88740131428936,8.53794023435998,8.33258649539003,8.20668697175241,8.13170873298781,8.09982190772122,8.09905900992146,8.09553826536543,8.05881833257335,8.00334392983021,7.96247782568325,7.95741016643925,7.98987807985613,8.05298649623161,8.15004580120848,8.27962663845408,8.43028440935392,8.55149065970016,8.60530645951647,8.57756019695018,8.49500113774908,8.36086927643075,8.19922622573247,8.02286864662959,7.81463874953463,7.60172354837845,7.38407186580797,7.19621300897895,6.95652515841565
"Malaysia","MYS","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,199.97716210055,184.754659634295,171.593270051592,159.988949451299,149.840982482868,140.969475512424,132.676851479274,124.687199921529,116.644453323007,109.002408490304,101.509748998346,94.5413112929821,88.2133098703952,82.31155466598,77.0673709217936,72.571903948247,68.5645604978574,65.1117743496242,61.9671408141873,59.3047159150599,56.8556664047465,54.554104978762,52.3373566408403,49.9610966172675,47.466183395359,44.8918138944566,42.2603052889536,39.6501688094368,37.0965306685233,34.6664653321912,32.2853529035645,30.0563293189712,28.0072125895367,26.1247104089596,24.3986151776507,22.8393350925854,21.4213150495585,20.1571101036618,18.9932811379437,17.9472327433608,16.9956444132489,16.1581492331577,15.4113339072474,14.7254476775615,14.1314039991254,13.6226093669323,13.1495398359645,12.6110287937848,11.9499111254883,11.2038432848551,10.385365813219,9.63405588204729,9.05869281151468,8.69534419441356,8.49583012035852,8.36632502801117,8.28839075803194,8.25978539169055,8.25343447694968,8.25005295085199,8.21011315250473,8.15195794392246,8.11490362398872,8.10855060210447,8.14682616935548,8.2098460277629,8.31171284683273,8.46436268487498,8.69876030871849,8.99408203542684,9.30474360405192,9.6210643936153,9.90599128354692,10.1487761171057,10.396348969268,10.5652186245039,10.6877148453174,10.8340908338915,10.9308927163468,11.0354496859453,11.1164682741974
"Maldives","MDV","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.813848122546,252.877710935626,250.311460368239,247.053103137961,242.731178583912,238.089226553563,232.513260467607,226.252576856533,219.147461678655,211.669245527429,203.210649165794,193.842034550655,184.671034772859,175.354200552102,166.102949375647,157.647064706262,149.41997454616,141.570443618775,134.080159251185,127.010678056039,120.493170928093,114.228420638189,108.450338694679,102.82098239445,97.3714233093111,92.1910263951739,87.3852301138978,82.7872662019725,78.3663037187672,73.9805272576275,69.5731355075093,65.3588186813303,61.0392169972278,56.6804569852452,52.430247004913,48.0994476780613,43.7294310824273,39.491378029212,35.3411348510811,31.4206307781536,27.809902042914,24.7143615921226,24.8059332179409,19.7998220666156,17.9328088784203,16.3953528270581,15.1124032119566,14.0222069881626,13.0746192054275,12.2616632582465,11.5165856682803,10.8369400969534,10.1519033537583,9.48021734024969,8.80080497428674,8.09321185228642,7.3638193285203,6.67547997644421,6.06057206224436,5.54997012852636,5.10052429955771,4.70201933162321,4.33535483745127,4.01609355499371,3.71662802123148,3.44987940679648,3.20960290124556,2.98710006932857,2.77232086399877
"Maldives","MDV","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.310785677455,322.168371213661,313.174627732194,304.459817459151,295.286978092562,285.966590622251,276.936502297779,267.591497051334,257.649452753988,247.335044497664,236.248505524194,224.279623287347,212.177488132647,200.293043683431,188.805581429785,178.112080484747,168.007574852029,158.558823721523,149.793788575414,141.616908753007,134.048553072067,126.861472656097,119.959160178759,113.481429601967,107.350742792899,101.492512060051,95.9905322256495,90.8113409721509,85.8477371192313,81.0835559268261,76.4011838322791,71.6868390736419,67.011026476252,62.3042962429179,57.561664000372,52.8053066355796,48.0949159599146,43.4204568151934,38.8651567867962,34.5207391539256,30.5245140648462,26.9760615455201,26.9083588426655,21.3364526491218,19.2183768035822,17.4678977544178,16.0388236009201,14.8599019530218,13.8666701929763,13.0020739680609,12.2339880329702,11.5155466840229,10.8267603924072,10.1462991628381,9.47607222676117,8.82475974969772,8.20145013822713,7.61741350599498,7.11809256627046,6.70106167453837,6.36135807110486,6.05801672107508,5.78546313860387,5.55185960722023,5.33017770026562,5.13170736836579,4.93956490202045,4.76016891491847,4.59841593763973
"Maldives","MDV","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.173421710329,411.998864555354,393.03109676372,376.822422111782,361.412188879353,346.622052001014,332.471176979545,318.708842321751,304.810289489293,290.427249814357,275.657257355645,260.368213418931,244.790944575911,229.672191999655,215.373180325293,202.061703184285,189.358502585715,177.709353383845,167.394860687436,157.449785208973,148.598490644964,140.125645094736,132.303486083518,124.929530845253,118.192359924282,111.750225290804,105.627827637671,99.7251912718439,94.2666804037779,88.896359063763,83.6655467818806,78.5306383572184,73.4751357652576,68.3652724527013,63.1780306875691,57.9368507737776,52.8155789173416,47.7943169308445,42.8013312653023,37.9796531631234,33.4826343921682,29.5150779533568,29.2927255226388,23.1017827983255,20.6401633996793,18.6481572457587,17.042097300111,15.7473222089553,14.6844051343957,13.7743284040831,12.968681581869,12.2257380579181,11.5111782918504,10.8460500840511,10.2006190718946,9.62415599230286,9.10656986482289,8.67461663924678,8.34124822755882,8.09659512680288,7.94028707300617,7.81945489195718,7.7367313809003,7.68010460878814,7.64841297591964,7.62022955318479,7.61086820627213,7.62910183227574,7.62772005191833
"Mali","MLI","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.263177528147,358.092805379147,356.9136376071,355.062173847675,352.657448260713,349.414970673677,345.871143082915,342.526029029724,338.464218587638,333.895898784346,328.433416784547,322.580063464429,316.07037214581,308.980780409106,301.826035145677,294.530467668066,287.131079544072,279.950302820077,272.621520876895,265.333130160899,257.879614990244,250.723783668725,244.038928064782,237.620999354617,231.715583592045,226.19540390431,221.064746642685,216.413251766106,212.247082899893,208.526948693185,205.444470122123,202.46770876295,199.114559757534,195.433314150718,191.202657455245,186.609373929038,181.494586011515,176.008954120309,170.09776345154,164.16046474733,158.083564321016,152.075521547654,146.407001543627,140.849756231935,135.561581164904,130.380937862891,125.202748546443,120.241614064576,115.20534104692,110.156776748872,104.986393710507,99.9080605852418,94.8522011653781,90.0497415229382,85.3757588702082,80.8454311430621,75.9584728290581,71.4076192642578,66.8847084439095,62.5625513704715,58.3251188357765,54.4041874236897,50.9980280507633,47.538108081725,44.6233609303852,41.7169403935957,39.1613797019051,36.7562413599705
