"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Andorra","AND","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5829682144385,13.7166226563746,12.9083229590379,12.1785599116908,11.4603434712487,10.8009062966623,10.1907291318957,9.62643138236301,9.09330152812073,8.58387172707564,8.11129903237193,7.69170265388111,7.31699310462615,6.97411542695919,6.67956537224983,6.40584500110015,6.15783875528348,5.93179148681768,5.7084529847087,5.49434070821146,5.2736028460527,5.04975145387797,4.83551033961461,4.6179729929241,4.39470521944365,4.18199607103574,3.983726111141,3.7922291007281,3.6085922619971,3.43411670961805,3.26965088141936,3.13550520707035,3.00644284303427,2.89301721615708,2.78388742732432,2.68046059223847,2.58929840161344,2.49771366171457,2.41629301506308,2.33356589422175,2.25573077696784,2.18124812455917,2.10734107019283,2.03950492046469,1.96327268133905,1.89444390644415
"Andorra","AND","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4632870912884,29.4612517748722,26.0699493748845,23.090832700529,20.5577432805266,18.5203919839688,16.6795491073058,14.9984437215012,13.6907533833257,12.5000844773806,11.4986235198452,10.6725697049311,9.92746944970818,9.34022531877753,8.79646616449577,8.35003673056146,7.96798154971795,7.59145180292275,7.27391524060749,6.97560254343513,6.66142640426864,6.37470604270585,6.10097964878415,5.88974520791816,5.70681245065664,5.5267781832718,5.41442898886269,5.29372022409385,5.2078367632342,5.16159918337424,5.11056899189716,5.0625515918197,5.02443065260751,4.96526114269592,4.88595124107646,4.83615826643003,4.80190432218827,4.74326761196797,4.72398234190032,4.66693137567297,4.63411402706678,4.6073433167749,4.52654356363478,4.49165486972363,4.48281589957034,4.43330629459961
"Angola","AGO","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.148134728608,185.310287872625,188.157818805361,190.602887459472,192.435602772052,193.403246361736,194.642474593761,196.115831787983,196.593489206475,197.391733722518,198.341711392221,198.71082864501,199.260356187432,199.258435172799,199.386566123915,198.580828576914,196.979579003396,194.453401989031,190.558322417857,186.098508960492,180.746502640573,174.486821146517,167.746462047387,159.353800827401,149.879157455729,139.356538486505,128.007940401481,116.304640535119,104.97910138738,93.8123738900631,83.3407318598267,73.3744306047903,64.1668265978411,56.8642402196965,50.9853011322174,46.1579282726843,42.5323348232389,38.935144088064,36.3108468728971,34.0482336281375,31.9357446142076,30.184808799951,28.5618770563298,26.9086717657653,25.4749094464052,24.1267802637909,22.7231384874488,21.3838167290201,20.4544768591414,19.2986173214894,18.1704348369492
"Angola","AGO","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.122109252093,235.58112376831,232.444664363675,229.985151053611,227.94755024982,226.192844231606,224.94671267545,224.101013134081,223.419085945231,223.296733138966,223.405081687628,223.571930981323,223.590335690754,223.687153008979,223.594401216385,222.882779732689,221.291700905229,218.831792315885,215.298399836058,210.871485960964,205.688524852065,199.722928079311,192.597896340007,184.752378874193,176.166534470342,166.79140273607,157.250938948458,147.736985754152,138.250030043985,129.015012233696,120.490375995035,112.501262010195,104.945194713103,98.4002129904131,92.9398753938172,88.1269810931804,84.0132897917507,80.4419448490217,77.1645014632426,74.0386238208963,71.2189549424412,68.716475541694,66.4474127391327,63.9826341250776,61.6309197830846,59.7572325733576,57.639531604472,55.7475201717861,53.7921591565421,51.9720363476231,50.1562104272678
"Angola","AGO","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.99994270856,297.456977476132,286.482147918688,277.945330104695,269.977079996597,264.613087577117,259.911886722226,256.238389993929,253.799260199658,252.856711176121,252.040814969108,251.849819656181,251.983868211088,252.132790115445,252.108296258525,251.666386003704,250.162426830988,247.800074982966,244.573401623895,240.691120167632,235.544405313572,229.857213060862,222.82018041313,215.477527807908,207.251136329186,199.61049208722,191.925257214171,184.501499736487,178.461733892692,172.6807214838,168.145900473403,164.346032306967,160.619506102997,157.185078273984,154.238397537363,151.20016706374,148.610884405109,145.778520034881,144.174602294486,142.445010951032,140.795310360955,139.746507085874,138.231181354872,136.874690771562,134.810707096731,133.447014423755,131.957253907026,131.604476927694,130.07925449339,128.178504599706,126.998855432718
"Antigua & Barbuda","ATG","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0956349288301,17.2770874302673,17.3787669012562,17.48203226132,17.5927820894478,17.6007765798681,17.6235753740462,17.516165966779,17.3555109072034,17.1487776146081,16.8793407781956,16.5394562709698,16.0678518185634,15.4936294761747,14.891904804737,14.234250019304,13.5674285142509,12.9475723846383,12.3393167095299,11.7484438271544,11.1864711069205,10.6325566772935,10.0656492444806,9.50889449583447,8.95524541031727,8.40803651548602,7.83529588076193,7.27026855778603,6.73765468309749,6.24540485293175,5.78389894537291,5.36635361683995,4.97016554090031,4.60228362336227,4.29247887511452,3.99445464162702,3.7369336149676,3.508048602918,3.26718929487513,3.06234277495933,2.86213818118383,2.69728685280969,2.53344074585492,2.38613195389694,2.23090080849153,2.08958392547435
"Antigua & Barbuda","ATG","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9765742006604,35.5779289504713,33.4646414107665,31.5094688670933,29.675654489701,27.980312335883,26.3876524818418,24.8623682506846,23.4164752020831,22.0885487991108,20.8437934307467,19.6812708453187,18.5935806854795,17.586736948997,16.6714626725962,15.8279548667866,15.0606169790137,14.3638762867817,13.7305821586129,13.1232213851737,12.5298617802812,11.936937858446,11.3499012893671,10.7546706976554,10.1692455385654,9.5905702978133,9.03756946737159,8.51503031366123,8.04325359185894,7.63590278091088,7.28630571605829,6.97096242873679,6.69201135650867,6.44144794995159,6.20121103713807,5.96654081121985,5.76268755968941,5.57001389337195,5.37365093984222,5.2016225414138,5.01995918852167,4.84603293771542,4.68575080938968,4.52722960416761,4.37947825724016,4.23107612711253
"Antigua & Barbuda","ATG","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6371749516436,73.9739389878315,64.768476170291,56.9299783098196,50.2211681710638,44.3966427018865,39.4633240905197,35.1269364371906,31.4626339555567,28.3941199684968,25.7552539046939,23.4266700149997,21.5241319676215,19.9346226147343,18.618072244119,17.557504339025,16.6798745333465,15.9222398073075,15.2447411954791,14.6319575871634,14.017795860788,13.4086933415634,12.7741091469773,12.1303347320883,11.5239558465751,10.955754623718,10.4430297936712,10.0295085484171,9.65869867218573,9.40045530542763,9.19527111289727,9.09360929680478,9.02018279536847,8.9765504919697,8.94078698085307,8.91766777797042,8.88607292850369,8.88827492042042,8.9057014593776,8.89188344713196,8.87255328593485,8.85221241248978,8.82830862681616,8.79990750050083,8.71032194524172,8.66379546396325
"Armenia","ARM","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5750195014931,69.9750548366785,68.1510717176596,66.2084161989321,64.3120115900032,62.3136363576412,60.2149244561017,58.1582176604537,56.1236602599425,54.1020051174039,52.1339112244546,50.2541021630716,73.4535455331691,46.4440571438025,44.5343786666569,42.6451458074194,40.7822169694823,38.9186813244481,37.1497195790401,35.4231293101883,33.7370118695916,32.1289314027268,30.5614735773988,29.0356173332676,27.5740392369152,26.1186287041722,24.7242244679916,23.4195291993278,22.138218702222,20.9252174020483,19.7749160805757,18.6692719556147,17.6090281986486,16.6259607289767,15.6711123148878,14.7577719399548,13.9048285202732,13.0814824797295,12.2750891541759,11.4895404499987,10.7535558656743,10.0354980079251,9.34599468476469,8.71721393562432,8.16077617308216,7.65388602326583,7.18145209311163,6.75716364790471,6.33084305755918,5.94786200826953,5.61408918210206,5.27724695796438,4.95572440132456,4.64895146545669,4.38421954827287
"Armenia","ARM","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.9132566000252,82.429302746113,79.1248719154209,75.9629559152526,72.9226417570102,70.0883549979536,67.3616386292082,64.7244174981593,62.2123451393594,59.8579259589406,57.5399486085609,55.3069245257426,80.7997021002639,51.054847586433,48.9629497225279,46.9141567001564,44.8836180599936,42.9067528784887,40.956488725919,39.0884766613787,37.3119475370319,35.5792622503053,33.9037558896852,32.295791216658,30.7594395891944,29.2638577519058,27.8442053657481,26.4841274823701,25.1765983041472,23.9157692176006,22.7329905789731,21.6021454926071,20.5164767054021,19.4844240844656,18.5222545374036,17.5834525689086,16.6957595385645,15.8731723774471,15.1141502130751,14.3733743312806,13.6641688959449,13.005093366112,12.3806385338405,11.8080677222872,11.292173679734,10.8202625175428,10.3910001262947,9.9947499710868,9.62836784697621,9.29122962665434,8.94936125906687,8.63783776839581,8.33133999791407,8.0526035233923,7.75584778860317
"Armenia","ARM","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.426099116299,97.0231985730205,92.0469432617737,87.3928757585516,83.1552444503218,79.2048665380575,75.7258019349231,72.3504593723902,69.1727977154686,66.2986267993101,63.6294446954047,61.0688466808754,89.1522779923781,56.294187823656,53.9725066582696,51.7372045964591,49.5369740236339,47.3153523798654,45.2092474085376,43.1506206792634,41.1411719370384,39.2342235895508,37.4072813780703,35.647602160607,33.9128416911445,32.2725176175856,30.7388630924748,29.2856900128166,27.8904044139597,26.5996972194288,25.3764803623328,24.2255831686109,23.1852110186628,22.2304392018694,21.307663135454,20.4381483383747,19.6057442044141,18.8383667665169,18.1444080965853,17.4486028414795,16.8341194763474,16.2608971359736,15.7163777256459,15.2364832081092,14.8197418758336,14.4941088032427,14.2464480098045,14.0589807522597,13.9048837536144,13.8722694972441,13.7544646032221,13.7170711470425,13.6523701863121,13.5741651753759,13.5533079538195
"Azerbaijan","AZE","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.347822332483,92.5607882832223,92.0287521109847,90.7610924889321,89.5112259913387,88.3832667704526,87.4855936526278,86.8965385195029,86.5431939318392,86.7905312565375,87.2601527091125,87.4665240214011,87.1644679937739,85.890695630218,83.5994325234606,80.5218325290153,76.6523648880656,72.0234635547268,67.0002325779099,61.963059138698,56.9053463719717,52.4543311566084,48.6146743455954,45.0980753731623,41.9737485647897,39.0629179429232,36.3970228331914,33.6349975122929,31.0001483141744,28.4858853612426,26.1233930383672,23.9161600702326,21.7917138999089,19.7137954461526,17.6882641327205,15.8325761474545,14.2610780238117,13.0360336835137,11.9699359109351,11.00178227713,10.2184129354963,9.45944272793044,8.80332844767203,8.25977090057278,7.80232386557976,7.32481676158021,6.84800955885295,6.4624267929162,6.05977610702342
"Azerbaijan","AZE","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10538542924,106.668048086717,104.247571094608,101.97694516358,99.927545743897,98.1929717155227,96.8312359222961,95.9560578719707,95.5917229031818,95.8349585326676,96.1279387432036,96.2575054578576,95.8917593646023,94.5123939713816,92.2079046541964,88.8840853526657,84.7623170024484,79.9730959974403,74.958277538977,69.7752298546892,64.8808043752488,60.3887891111681,56.2282542751634,52.5125738669716,49.1588818497114,46.0509602881509,43.1286931594562,40.3053763792367,37.636486480559,35.0776713666088,32.684176151066,30.4546571936904,28.3242387508417,26.3162376488126,24.4908637539074,22.8806265395052,21.5233930584175,20.3428407107415,19.3522441693087,18.5034622373466,17.7347402807919,17.0174248537599,16.3886822620073,15.8118044479936,15.2349331102292,14.6869742445946,14.1606683880665,13.7247117507394,13.3029216631584
"Azerbaijan","AZE","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.793692785593,122.958372629912,118.311209575857,114.569286224224,111.286572820378,108.598431813094,106.697865227746,105.441265226142,105.112201750855,105.202652331074,105.487995369033,105.582068038245,105.240330756675,104.066999765365,101.720034518703,98.2291098336355,93.8372758808596,89.0269584617159,83.7399970614494,78.2339796119961,73.2218014401977,68.4949289120678,64.2191341552752,60.5083745439624,56.9839335344112,53.7424797452447,50.7564676441111,47.9137822550056,45.405509901643,42.9592957403138,40.6223642490658,38.5105545558131,36.5690809048886,34.9690410765129,33.5782705452706,32.9327726495609,32.3092422305337,31.8676392351642,31.4317493277361,31.0794997871876,30.9315544220015,30.5255444771311,30.3721358231354,30.0793682595288,30.0319089904568,29.715270913457,29.4947065903125,29.1634601671903,28.8386846881598
"Bahamas","BHS","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6435908717086,26.8461202705519,27.8804552615844,28.7263893961775,29.3298429092494,29.727269962931,29.833341049293,29.7812613032532,29.5297662117944,29.2023909357675,28.8374357616954,28.4397505528582,28.0225829771418,27.6393272867486,27.3039733039503,27.056944297023,26.827956617411,26.498627611012,26.0080157075492,25.3170784470678,24.435609942749,23.4033588391141,22.3703973027436,21.3072624112521,20.2953517376901,19.3551394228908,18.421280766132,17.5354220370339,16.6884221980345,15.9454381187795,15.3829193690122,14.9745745488538,14.7132797473554,14.5622190853628,14.4595710717649,14.3548602330132,14.1733260235222,13.9295281773689,13.6378792802293,13.2773659727534,12.8649098081472,12.4365246492572,12.0147838404749,11.6054738653046,11.1654951857297,10.6898439642705,10.1800334988161,9.65075616075572,9.10169650915409,8.56576886903261,8.00735499902254,7.49502861654299,7.0081573565515,6.55230416364328,6.11598243973476,5.7156874225299,5.34859824095489,5.01345184690949,4.71072196961757,4.40974854073184,4.16066051277345,3.90958460310883,3.68166979206275
