"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Guinea-Bissau","GNB","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.725805745804,120.899584046894,121.286591863765,121.045382209818,120.09653952325,118.673160669331,117.186585087349,115.395395914329,113.367368320056,111.28865421323,108.960497941652,106.675631280821,104.31813147543,101.68334738661,99.0916049116425,96.4192588451043,93.5267941988537,90.5504799746091,87.5016392092707,84.2065066916778,80.7006679468693,77.1477031600781,73.4063765634982,69.5026612853621,65.5088340811713,61.5578167449393,57.6606978644422,53.9178259403269,50.4877169015427,47.4674924075962,44.8585035464238,42.3621807019014,40.0993511535301,38.0081780853762,36.0958993291155,34.1600152064211,32.2580662108486,30.6250866250574,29.1576779868458,27.7318363935439,26.2291357078778,24.9251518299201,23.7852554456956,22.5751300341553,21.2906635714714,20.0222131490314
"Guinea-Bissau","GNB","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.84770177703,141.119686071951,138.696684445815,136.396152684308,133.983105334477,131.541216396179,129.132095548854,126.716945175291,124.326799332813,121.798180279253,119.177217815414,116.530986586974,113.83787143864,111.085855670929,108.318790707833,105.484688825635,102.571880790218,99.4910519867682,96.2688237225743,92.9154872838768,89.5152829089598,86.0694942020373,82.5412902983872,78.9733967779395,75.5834920632174,72.2746897707644,69.1599891597288,66.2487428303328,63.7665975419522,61.5725793136411,59.5199283146747,57.5460216554858,55.7266063049403,54.0161757684748,52.3664755824702,50.7583548230635,49.2480202135194,47.8702178954351,46.5678153759464,45.2146071232242,43.9461680144978,42.7849727407513,41.6684603541072,40.5992947267848,39.5526381275315,38.4279712018681
"Guinea-Bissau","GNB","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.507284452642,165.613913077718,159.745997465839,154.900898042847,150.929634309825,147.009837266084,143.407427561121,140.07764200318,136.632639306316,133.582367412137,130.630362427442,127.699646637027,124.74729400039,121.894486883616,118.980858646097,115.914912884528,112.824306643385,109.731318996841,106.463534498604,103.121102758755,99.706825189858,96.3690481496157,93.2093360258184,90.1972843656322,87.7513098425606,85.3867667694959,83.276842263139,81.4063038228316,79.8098887338647,78.6298422773662,77.7076320402374,77.0086261312676,76.6769154855929,76.2003022228053,75.8429173272272,75.6706539817108,75.5207984972672,75.2049300388136,74.8489575284817,74.4654874913335,74.1173604512532,74.2465944649941,74.2128146258704,74.2674167038099,74.0292172765852,73.0491754647872
"Guyana","GUY","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,89.8692887022057,87.7457365735707,85.1408655662338,82.3626102287387,79.4783378909795,76.4276879766594,73.3408811083782,70.2555929319214,67.2840135458635,64.3645952206918,61.5749202817636,59.1460950685761,57.0583006862901,55.3470923322995,53.8243397054653,52.6276207886469,51.6071039100456,50.8878760203963,50.3193350420174,49.9550209419555,49.7300754595495,49.5060703268943,49.398090775443,49.3177756208625,49.1736175172699,49.0461890629407,48.8095808355924,48.4978184069145,48.2075027292491,47.9166093965056,47.5698781596913,47.2530635357178,46.9089727030331,46.6515461662269,46.350027014539,46.0435898836059,45.673979380798,45.2782714653674,44.7683804840698,44.2094920602793,43.5244720004055,42.7510744339788,41.8526519589136,40.9473504197641,39.9812785577515,39.0252819135664,38.0747066819613,37.160531188233,36.2895412521444,35.4674217781035,34.646704769291,33.7986815320325,32.973593366467,32.1553855506217,31.3125808150783,30.5071120393558,29.606838165716,28.7698610852691,27.9391073796682,26.9937133181128,25.9981790821861,24.9233613154668,23.8160262685149,22.7446415429946,21.6385847635231,20.5382010263442,19.4648115436487,18.4974167131364,17.5097770486384,16.5929061768559,15.6317994070652,14.7878106856766,13.8558229568327,13.026528975972,12.2336952305467,11.4920219049468,10.888989480491,10.27069593497,9.69386872426366,9.10027419483751,8.58425124216366,8.06160994439148
"Guyana","GUY","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,109.766657485591,105.306580942246,101.013723804007,96.6347807788928,92.403275156959,88.1692301632361,84.083787438156,80.1282464855075,76.3491370927053,72.9410171196355,69.7501699347173,66.9442196491564,64.4774265223914,62.3579909472597,60.578131477991,59.1261563831293,57.966086115072,57.1009174661288,56.3815804920755,55.8501474873239,55.5023189034053,55.2637654185559,55.0864288685031,54.9604032204457,54.8596158189427,54.7472238079364,54.5529097514417,54.3056381732055,53.985129985855,53.6625270666263,53.3137583504227,52.9495192990491,52.4721049846623,52.0755799679032,51.5832207872802,51.0920061467747,50.5331448635817,49.8914538485159,49.1989724806119,48.4155841002132,47.5089845687301,46.5437865437903,45.4921189299837,44.4654563218202,43.4095545783112,42.3969396863156,41.4226505124007,40.510345075968,39.6268795758172,38.7714252775831,37.9313177218628,37.1240675441644,36.3606726623357,35.5858309885565,34.8554440205334,34.1710673290271,33.5352843435597,32.9037304322972,32.3141790719395,31.711802506895,31.1185300014035,30.5673839831253,29.9968151830085,29.4309864409449,28.774902366176,28.1033189131018,27.3722566593159,26.623130184513,25.8913869007557,25.1282254693699,24.4125476956529,23.7036064492039,22.9928929310822,22.3453624498589,21.6481828649108,20.9634354249805,20.3176428565705,19.7296640930247,19.1415091328214,18.5622373128987,18.0100048754073,17.504201597545
"Guyana","GUY","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,134.547096900027,126.381271417184,119.319433317547,113.30191138707,107.402717929756,101.955030124996,96.4999540451142,91.1984993418298,86.5993407357245,82.4635201109153,78.7196178990182,75.4129969243615,72.6144073578449,70.2465378870337,68.2781898555559,66.5587874195756,65.1395153475189,64.0188640820509,63.0911101922417,62.4407472900771,61.9341961888312,61.5517458195207,61.2643534647102,61.151710108832,61.1548681194334,61.2086725319155,61.2467807964346,61.0977214261268,60.9891589676469,60.7882722325239,60.3861330020759,59.8700510232069,59.2776033344473,58.5861255454669,57.7979247338663,56.9592207553389,56.1123163227497,55.1331379216849,54.1753200635835,53.1030254892768,51.9426173208562,50.7514511896901,49.5538400263784,48.360485553733,47.1616605766235,46.0607670243851,45.0274497198618,44.1093987483649,43.1847334529388,42.3138265730525,41.4448395648252,40.6752236352405,39.9473648180763,39.2783682256878,38.6416341897715,38.1893517517207,37.8092004565797,37.5319954226571,37.3428463829923,37.3126908950387,37.2800513372315,37.3872829607986,37.5902729880826,37.8764895667525,37.9813977452206,37.9022314801145,37.9293443203481,37.8239620236406,37.8908151720685,37.7981664572262,37.5501669914544,37.4038808467376,37.4986516853986,37.1856234265453,37.1719974765591,37.0793871632554,36.9047742601315,36.6545423690881,36.433506712552,36.2850116409374,36.1268068593366,35.6126525985704
"Haiti","HTI","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,168.600222882156,168.690791126894,168.194908868812,167.605533714022,166.514488471339,165.319393207639,163.861360913752,162.481569380605,161.004175065712,159.449635687044,157.565302710971,155.503586099374,153.368336161575,151.022801917739,148.5429203619,146.009044665014,143.440809378408,140.62923818179,137.694226109601,134.623551912195,131.614832185581,128.552714923514,125.557602430154,122.651075477224,119.804399559661,117.12755746181,114.435126794365,111.777478928498,109.15415240704,106.559685372954,104.100747418125,101.559500322281,99.2304240372507,96.7661968431891,94.3460710976284,91.9091022281531,89.4412158002245,86.9516628480311,84.4384358499749,81.8641391924969,79.2333825833868,76.687477002765,74.0815156859616,71.6214949623469,69.2973469396519,67.1595302476366,65.205259419308,63.5532928248715,62.0796111914333,60.7409588550136,59.4527034655446,58.1630366373391,56.811182774337,55.4236406029967,78.2205118358847,52.510384480117,51.016963834646,49.5471285912504,47.9640317439655,46.3005964143991,44.4313780944927,42.3638255402306,40.2915088360058,38.1599158644094,36.0255354981955,33.8645941909137,31.7529498482192,29.9138367579953,28.1445047922575,26.3711680063526,24.8252754050028,23.3663879544922,21.9110181916768,20.6817581732051,19.4609829327986
"Haiti","HTI","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,201.392201619669,198.244344278072,195.04698410188,192.097343201612,189.144965953052,186.32463062846,183.630661816813,180.997166587831,178.184860449956,175.441126350777,172.572871681406,169.644858945728,166.664968823677,163.570372882638,160.397046982396,157.156069565826,153.810644447895,150.433759518756,147.111282857519,143.786172569614,140.506565749925,137.262800155046,134.065652036275,130.925426648979,127.814141358623,124.752848296156,121.703243293443,118.826049632695,115.973183795464,113.202293102851,110.470722260563,107.851760393372,105.265349917725,102.709676981006,100.11708936534,97.4831507355088,94.8452234702069,92.2155260179221,89.5627852960493,86.8743829210925,84.1792526699708,81.5317814161882,78.9784015884637,76.5073431494626,74.1553831099678,71.9625344720098,69.9495547856334,68.236700391251,66.6330127572755,65.1732907045019,63.8392313236891,62.5792011678119,61.3677233812313,60.2074150713454,85.5807750191738,57.9459564432346,56.8339005020676,55.6862541938764,54.50891623857,53.2809144293041,52.0574959610762,50.781904064979,49.4964703498248,48.2166420931711,46.9838097588526,45.7939626611959,44.6680049291803,43.4750417228192,42.1978775784658,40.8983781420285,39.7473412453478,38.6037061948519,37.4517140212639,36.3878066820837,35.312663210844
"Haiti","HTI","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,240.179393249664,232.943130298469,226.446548167667,220.685931572041,215.355344737421,210.340430244758,205.652813849878,201.41470075879,197.489747254579,193.442537163215,189.217713734815,185.231419998285,181.371207809156,177.558665238203,173.828510609258,169.923307495454,165.802857805025,161.951594905998,157.873022227362,153.989494892462,150.253980813869,146.729558571331,143.379870591604,139.959955792265,136.635040090228,133.282929855906,129.961450242254,126.590594565238,123.341021696925,120.17339199233,117.302501342152,114.447351067244,111.764194359574,109.099395803245,106.352116438663,103.646204999294,100.905653179499,98.1351948233976,95.2981900738392,92.506036424749,89.6716558034048,86.825878504277,84.1601268810663,81.6044976541278,79.2893054319127,77.0413776285054,75.0288936290406,73.1843990553256,71.5503818968111,70.0395803807235,68.7012074201624,67.5335937323174,66.514344021434,65.5920364757544,93.8915700980382,64.1604383225689,63.6541243591642,63.2093508692872,62.7539865000916,62.4354331056408,62.2955734801058,62.0738777439847,62.0639131972236,62.0764098734973,62.0596498058862,62.1376107684909,62.4757961486731,62.5168770070129,62.5165236522834,62.7955566798388,62.6751331135004,62.7436293710092,62.5657854450985,62.4822274649011,62.6215302609897
"Honduras","HND","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,132.518790297889,131.17357852348,129.632526714214,127.849764206573,125.939019804719,123.332108679437,120.470036514151,117.650816604298,114.580533929404,111.26718032332,107.906608691454,104.514259025035,101.111891777111,97.6862916878465,94.2318752046916,90.8765952590547,87.5605365097128,84.2924022103286,81.1549978017631,78.1008674110937,75.1070966147034,72.2108259155431,69.3940994210299,66.6758803735748,64.0381162582734,61.4444401711067,58.9046450521542,56.4940556241843,54.2121973859971,51.9690627531649,49.838295632755,47.755478537812,45.7169678945126,43.7747709037745,41.9345677798992,40.2222726691169,38.5876790426403,37.1033564752608,35.6418707595935,34.2486721297187,32.943091821121,31.6841968581109,33.7784297655189,29.2392408272177,28.0364731226556,26.8171758785516,25.6581401339015,24.5243354237863,23.4234214492281,22.3515603095038,21.3026272076329,20.3303116549602,19.3616511962645,18.4066107720604,17.4913115764326,16.611145186139,15.697840270568,14.7963415567421,13.8840886497436,12.9226251729689,12.0741942831394,11.2050936473449,10.4464593954328,9.68797659251697,9.02531986756366,8.44648659549019,7.8742433413257,7.34055313872935,6.86547929790513,6.42932116015671,6.04317080595906,5.69283509395645,5.36425652225511,5.08688019784541,4.76971244305776
"Honduras","HND","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,159.509416864933,154.135073643535,149.061854345052,144.346297478124,139.842631889823,135.488970515562,131.263998925259,127.188418356473,123.251666576563,119.43363196898,115.727441771909,112.037512061833,108.385313023864,104.813584857309,101.257385472816,97.7051696917253,94.1594771853692,90.6744102325578,87.3348306985703,84.0817418771277,80.8856349015038,77.7020371103265,74.6028114616639,71.594868886975,68.6646757749739,65.8663238643324,63.1163794941867,60.4761336390569,57.9511280807494,55.5442957119307,53.2476294389458,51.0602586881134,48.9576230640114,46.9146857128423,44.9917449763593,43.1708446153483,41.4519778809388,39.8556340426913,38.3313582530075,36.8885900998198,35.517427670211,34.1678154451354,36.4677875665539,31.6052140362764,30.3470615933938,29.1344512444358,27.9308344517616,26.7614417405982,25.641774414804,24.5832671742564,23.5747439543684,22.6261741313914,21.7110001303806,20.8294427020522,20.0168861052197,19.2776870728668,18.5699688516872,17.8913162173215,17.278553823575,16.6891129616602,16.1234621576451,15.5897855907779,15.1092552419904,14.5952652692418,14.1405798366743,13.6926669999356,13.2145395046451,12.7797094007703,12.37412233234,11.9709978754556,11.6192327484401,11.2550221525174,10.8864525365809,10.5237905190092,10.1795123767336
"Honduras","HND","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,188.204462315416,179.076002311743,170.798366148551,163.069284799058,155.931047033372,149.398696161719,143.679507541394,138.334856361579,133.413635674099,128.886235303452,124.583219996457,120.577948095052,116.861331350577,113.20782667941,109.604864390857,105.94141662243,102.381078706815,98.8162239275065,95.2192025293768,91.6671557088164,88.1113858160468,84.5216252505401,80.93136612445,77.4451678130727,74.0604421316068,70.7471943222153,67.6630087374211,64.792196309168,61.9978122802951,59.399238069176,56.8584640189637,54.4942814349142,52.2890856993891,50.1398348892683,48.1006384338144,46.170884617202,44.3915026378683,42.6982961905288,41.092703712777,39.6030952511341,38.1266477868265,36.744252073746,39.247055793443,34.0132296099253,32.7142444650657,31.4408624219495,30.2154789137089,29.0330416915966,27.9384565949687,26.9288966357388,25.9933588331496,25.0989202376101,24.2692774050292,23.5125560081487,22.8181542293686,22.2796634829651,21.9019792335914,21.6539827249445,21.4712198195233,21.4837244893255,21.4823766851099,21.501239265513,21.5177579829606,21.5652346734944,21.5567425866852,21.5489165592921,21.5794770689377,21.5745100829421,21.5683606950302,21.5016250747437,21.4156705981454,21.3450816487772,21.3299034826441,21.111999877195,21.0481569801377
"India","IND","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,151.062606198138,151.309353412604,151.012883505155,150.33836800081,149.635443082773,148.627092033931,147.300565943971,146.139113593986,144.888307214075,143.749710919849,142.805059802893,141.82096140565,141.045983586766,140.299909724516,139.405137088677,138.269294832886,136.925412280489,135.278773993563,133.437895801493,131.365132985075,128.852113422433,126.205278777192,123.306009468304,120.221121838171,117.074260208166,113.940551574834,110.837464702809,107.860216935735,105.06328991891,102.417519220282,99.9943307614177,97.6090933264523,95.2317499202652,92.85918039674,90.4636749028686,88.1382400786861,85.8829365232417,83.7041400296749,81.6486845019389,79.676983139843,77.6122129163901,75.5576199354384,73.4624504780867,71.2500559534535,69.0121884970458,66.7726257711296,64.5107945410106,62.2596217223227,60.0467383596124,57.8895274578699,55.7594690654555,53.6917191642651,51.6101717105696,49.5560358959159,47.4895899358433,45.3976062677157,43.2744234214476,41.1890387930764,39.1477423342429,37.1065248380071,35.0337651812471,32.9647018771618,30.9078037236238,28.9255998978048,27.0395186616685,25.2955670098479,23.6317356536258,22.0649487940886,20.6686798211595,19.3246009367925,17.9399302185802,16.7259867475769,15.5615212379634,14.4625603807821,13.4727124451098,12.596968688622,11.7424179604047
"India","IND","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,177.869126045816,174.922437199803,172.061344961239,169.233005438541,166.515499096879,163.957291705481,161.425841367199,159.065348625022,156.905992935881,154.907240143065,153.067932642508,151.275875152111,149.560552948586,147.988861343736,146.373056897317,144.694838192167,142.942697592122,141.056102739634,138.933779244193,136.614073896985,134.032749606892,131.219434554813,128.091189692959,124.767570365821,121.32156356735,117.958918457371,114.676123845525,111.550042489432,108.657134158159,105.929249273241,103.35828509191,100.884214492931,98.4178474830151,95.8908424289042,93.3836659460929,90.9292187659053,88.5634545534476,86.3328832451941,84.2051076167444,82.146878096189,80.0818345411043,77.9684984688403,75.7672575445658,73.5267988111792,71.2197981813483,68.9109369847196,66.6278712208262,64.3434932105108,62.105294425099,59.9291367744581,57.7938645571934,55.6953480114614,53.6039220625046,51.5199718832013,49.420056380298,47.2856317829875,45.136977096821,43.0039359255927,40.9243834433029,38.8732050605419,36.895833621771,34.9930017504335,33.1963116247362,31.4854361258739,29.940939220656,28.6136455425303,27.3924081458407,26.3043946325906,25.2979925872479,24.3893037791082,23.5709620718432,22.7872761660289,22.0666040982988,21.333539513187,20.6156055725202,19.9653575805759,19.3479697926667
"India","IND","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,208.195489846958,201.44251033213,195.115748098766,189.565894750989,184.530087381598,180.1401873749,176.245001663967,172.670510216673,169.371737797582,166.416641592961,163.651242491029,161.028044848838,158.544814639984,156.226559335484,153.852948420722,151.434875275888,149.182846877965,147.084196350467,144.725961191673,142.280570974969,139.563988966856,136.52093034613,133.125330797617,129.483018977241,125.768609761033,121.964023126619,118.497618073952,115.185867701075,112.161615391886,109.376514946514,106.716643132197,104.127104167743,101.567029442511,98.9936345706252,96.3290959580785,93.7560276655566,91.3024755132049,89.0033834193453,86.7657404408872,84.6935539490187,82.5534829972918,80.4615269949575,78.2484752417011,75.9190264593742,73.5513114800757,71.1822811350719,68.8326303823487,66.5599635576752,64.2841447765416,62.0851044618472,59.9590407489329,57.8629337952455,55.7990653795432,53.7009531774343,51.5486541380005,49.3368870579763,47.1072003361152,44.8767053500804,42.7347313852375,40.6981398156732,38.8039300331046,37.0253039521222,35.4089203455479,33.9556686898194,32.7068729781489,31.7495841590176,31.1737767290475,30.7635822698757,30.5718305902069,30.5642001621315,30.5256114875555,30.5623054940617,30.6106225202629,30.6214490221083,30.5279787375397,30.4461637572457,30.4667027409731
"Indonesia","IDN","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,167.983452821322,165.091361126451,162.076027230219,158.896259228245,155.497088197044,152.033117168291,148.535307879424,145.271933513925,142.111800703465,139.115454113969,136.317210262345,133.458950643065,130.598062660533,127.603356994566,124.396504047975,121.183226632767,117.975769284846,114.712173512536,111.386376568843,108.134741637313,104.995246512821,101.895960460169,98.918828730258,96.0627588521706,93.3968425693042,90.8223052464309,88.3511433360367,86.0414641734078,83.7721139038756,81.594819254841,79.4086269167422,77.2205075189631,75.0081063625912,72.8350767316614,70.6501277378423,68.4706681620225,66.2765721364605,64.0346371780653,61.7732608178462,59.504638373632,57.2399632897523,55.0108591387915,52.8258311693114,50.6749244230244,48.5918568746884,46.5676612945834,44.6106710692792,42.7415239487671,40.9881895138013,39.3345355933188,37.7211325219388,36.2059232522785,34.7421710359858,34.4924904755248,32.0672964997703,30.8257781391953,29.6293390724092,28.5115062204266,27.3852848788238,26.2860347745467,25.2241091444957,24.1838848605743,23.1654725341287,22.1572926618207,21.1705425135092,20.2163505368231,19.2620451089168,18.3065595463091,17.2829009105567,16.255307140355,15.2235713215646,14.272012373457,13.3330825732781,12.3919454533938,11.5817819710608,10.8773082434803,10.1867993176436,9.53504791367764,8.95937087536604,8.37918795128064
"Indonesia","IDN","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,192.655985824386,187.127115971093,181.723440641272,176.424364978525,171.25056771832,166.32678460835,161.537034600415,157.007587602387,152.679623345833,148.691845629811,145.061207743122,141.57373353177,138.076743373324,134.596732285681,131.091340976022,127.50265463773,123.863546205,120.22049012317,116.750663959227,113.328726797791,109.998213515818,106.786617670355,103.660347356602,100.640735855144,97.7238521093826,94.9666943143217,92.3738437566561,89.9088486858633,87.526904747567,85.1762131036525,82.8607035704964,80.5588901132148,78.2798865360859,75.9894638408245,73.6868301405202,71.3813710953947,69.0681679171041,66.7321344799581,64.3501570446725,61.937333178855,59.5096215959883,57.1528148938668,54.8615580448549,52.6566119650327,50.5317357741743,48.5098447829238,46.5295114339862,44.6457450007998,42.8449809484341,41.1359364947688,39.508953762432,37.9554940212864,36.4925956003864,36.2951678306791,33.7769963204204,32.5359352113948,31.3466620994783,30.229279561617,29.1603555994399,28.1380587150962,27.1418382294872,26.1809216728213,25.2533870333455,24.3359732024535,23.4561961313302,22.6209862343028,21.8561920344129,21.1151950644665,20.4182661287803,19.7900096131092,19.1438832622612,18.5308006323479,17.9393421510653,17.361752923934,16.8266247369852,16.3114328179294,15.8059089976154,15.3312438801711,14.8121873002301,14.3278884319806
"Indonesia","IDN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,221.228520458583,212.377912554789,204.04594824129,196.147595441224,189.009226284836,182.43674441164,176.143361908649,170.272824065845,164.97278830031,159.967231634274,155.244823510595,150.609162983042,146.393955838761,142.377102358149,138.308184957317,134.275175186667,130.244046566867,126.249056317638,122.28131898081,118.536599663444,114.936279195142,111.515503548589,108.237275577858,105.137075627264,102.10881547515,99.2442769217552,96.4614914295498,93.8254861757337,91.3208234477174,88.9004659319866,86.4856046457443,84.065786392656,81.6741221328796,79.2857178987005,76.9444493851294,74.5397718461675,72.0719777464424,69.5857323215557,67.0633346801012,64.487955611302,61.8745958271497,59.3923973410215,56.9762644691571,54.7395394705539,52.5679447724159,50.464996722189,48.4900012256671,46.542438152872,44.7321242098235,42.9944200382568,41.3365348977752,39.7881052657639,38.2917992214975,38.122638912075,35.5567912678671,34.3250855857797,33.1663468189844,32.0624284431439,31.0131773336759,30.0090896531894,29.0996527228792,28.2466870910455,27.4320377653687,26.6530957086842,25.9673840779555,25.3166453841573,24.7153692124634,24.271686587635,24.0078871242917,23.8529517914503,23.8521583495704,23.9007771560138,23.9637371166948,23.9946808483196,24.0408290777331,24.127612200364,24.2037195090248,24.2629727205803,24.2983789424575,24.2540725020658
"Iran","IRN","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.411931557155,104.986627305289,101.905689951416,98.3072735077077,94.3961129214783,89.9748603386923,85.1917395976557,80.2020842294745,75.0980281774361,70.2245860001121,65.637751253163,61.526010058283,57.9629775540221,54.8987522593768,52.1899742669855,49.6872042621455,47.3550332935257,44.9948063618746,42.7723392851137,40.7515647326492,38.9027706167273,37.2687360006278,35.788443197171,34.403236023056,33.0727985981892,31.7239660099156,30.3048369920923,28.840627306987,27.3203923738633,25.8164204459646,24.3709141654498,23.0505201805552,21.820023929283,20.6685119684509,19.6299749401323,18.6458752396162,17.5898579475962,16.5339663880337,15.4411304420987,14.3735881679407,13.3271712703847,12.354542328086,11.4880994801045,10.6149322141588,9.86306330065389,9.14358091306113,8.49172691182874,7.89709570813275,7.35861560781087,6.88503295428578,6.42833892617076,5.99797227770399,5.61123550411422,5.25011110451021,4.92985525284392,4.63451010435208,4.38589404046372,4.1412230879971,3.9226864158347,3.68788707160888
"Iran","IRN","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.507701667837,119.884892210004,114.678592274641,109.557813330683,104.196586768142,98.6575372827102,92.9332237021538,87.18916594305,81.5415094696316,76.1421555418055,71.0204864356058,66.5152518092499,62.535072748514,59.034372380813,55.9545585313515,53.2006569779442,50.6052915080634,48.1361449065225,45.7940043752494,43.6545613810125,41.7109549581091,39.9613852191745,38.3481370476308,36.8701584959179,35.4368736779466,34.0255515907246,32.6004284576637,31.1515434373952,29.6787748752555,28.2420218877695,26.8401506471388,25.4939531418092,24.2008635733119,22.9738658882861,21.8173872989105,20.6864012032746,19.615970280224,18.6046342045738,17.6712237541738,16.851389810678,16.1255057096246,15.4893760143772,14.8702758722154,14.3051668407665,13.7824617655719,13.2980749263762,12.8287360009822,12.3948280640707,11.9942787883071,11.6032007629469,11.2273607247988,10.8373724212563,10.5044243426837,10.1745823162975,9.82214477462486,9.49747967588288,9.18201650857644,8.85181437211266,8.53627148418959,8.24183314243034
"Iran","IRN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.335974695926,137.989294012694,129.546024230787,121.588095548311,114.635810559005,107.886791627298,101.382763007716,94.8688808188463,88.5238707026567,82.7092212004058,77.1198163064495,72.1213585111834,67.7305642862809,63.8539277516319,60.2950458820564,57.1646243550972,54.2271190736053,51.5538960702586,49.121907028029,46.8570858721642,44.8359868816534,43.0068744130045,41.3056168282535,39.7405941349312,38.1804149105475,36.701952929053,35.2152070476216,33.7645631062909,32.3710439240185,30.9449551467396,29.5500917121587,28.1816867807669,26.8134606031507,25.4378260392104,24.0985520970971,22.8950887726157,21.8393558360186,20.960660432326,20.3289204405253,19.8322856144828,19.5926405814374,19.3895865412975,19.251493090579,19.2093019577898,19.210217755798,19.2106466045669,19.218134959692,19.1489167730834,19.1458576069347,19.2384761378234,19.0831490243523,19.0924474125421,19.1534023950289,19.157736543119,19.1484424464667,19.0419570390267,18.878150579055,18.6697981440016,18.5082969770847,18.3549539978577
"Iraq","IRQ","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,209.928496570383,197.406903166354,185.220730442662,173.669179328999,162.670612611273,152.854490207897,143.882594115248,135.696728700479,128.000768154481,121.243550436523,114.922112979955,109.111618173607,103.850478898734,98.8597369283635,94.3127091524523,90.0938196398217,86.2932904519434,82.7124000195652,79.3589266083509,76.2105237847177,73.2689257764308,70.4197189037236,67.6644752687154,64.9680922018956,62.4965861821957,60.0218168208138,57.756157054857,55.5902993858879,53.6107741947375,51.7807659933423,50.0585695803654,48.5099299317448,47.0016046840867,45.6292427174071,44.3811813470061,43.2241509606579,42.1164766708128,41.1579259419908,40.3220631516549,39.5871840471739,38.9145572189651,38.2667649631591,37.7005137036234,37.1222302137181,36.5444084301661,35.9358706782571,35.3705822718394,34.752630589709,34.1290728959598,33.4890950833695,32.8267382866718,32.2156126811035,31.5850219517846,30.9474046229291,30.3050969330072,29.6193594771097,28.9160541948633,28.1505314968399,27.3492005279186,26.523937079798,25.6761222592514,24.7952739846828,23.8726210511676,22.9506314500584,22.0114712522342,20.9846446290711,19.9805897506129,18.9754014786414,18.044340503234,17.1240084465998,16.1748101570594,15.3119630486102,14.369196530072,13.4705002217391,12.6933784210255,11.9512462959157,11.1835647036092,10.4838812123344,9.81960817557453,9.25272999308973,8.67538346424954
