"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Bolivia","BOL","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8428430631314,20.7078248699839,19.3699816115343,18.0373217633508,16.6998783050993,15.54874940838,14.4805287720272,13.6419787794587,12.883132742481,12.2458013154371,11.7379780406619,11.2836380368701,10.8774397185076,10.429514197013,10.0311960296137,9.6553096908847,9.31919689047063,8.85072971876669,8.51066109328859,8.17074389837989,7.92633134504289,7.4755995484365,7.10231732651722,6.72999495221487,6.30789187490819,5.9954168567558,5.70454794312912,5.43596937460917,5.16559453806688,4.93633710834604,4.70336650171513,4.48410815151789,4.26815713344792,4.11295607318067,3.96170569838918,3.82731960984116,3.70677903283796,3.59708028616518,3.47760478980809,3.37534899751501,3.25060658450073,3.16144592718435,3.05478833609175,2.94981379033955,2.85953567493494,2.77560734667763,2.69546881223916
"Bolivia","BOL","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5357953812888,12.9086074261038,12.3301470432471,11.8531842388043,11.3970305076051,10.871023464784,10.4550232048877,10.0144791202522,9.76762018964375,9.21473175370829,8.82548047811608,8.45616154626814,8.02055843337152,7.732552024235,7.53176229560024,7.29803288497956,7.08237219233733,6.87632984076591,6.66076057134087,6.43053771476687,6.17420513263634,6.05961617963777,5.86744348211643,5.77895217655859,5.67511319318223,5.59464586658415,5.47674729463088,5.37835667277461,5.29180962995044,5.23524253281735,5.12870577745289,4.99855399850754,4.94506592114907,4.85650282408467,4.81208010001349
"Bosnia & Herzegovina","BIH","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4424460872504,1.51204771426419,7.55529797260295,7.8061746508179,1.85371915236492,2.00377908842141,1.07993988416748,0.969437746378694,0.886783777459734,0.832310224995814,0.793124966980483,0.77122930563306,0.761106170772648,0.764963701224461,0.777140601937346,0.789920449660665,0.813745021739271,0.82291126203776,0.82940824517356,0.836064778304104,0.827592792934242,0.819025865507698,0.811322560344929,0.813282665860756,0.822956587914826,0.842863126846011,0.856200553873742,0.864361093476261,0.859064367110256,0.838016045071747,0.806949539942861,0.764968262657346,0.718267017008633,0.672046150451246,0.772986953191142
"Bosnia & Herzegovina","BIH","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38439779972429,1.52933881991583,1.63697017678873,1.70904379745189,8.69401324421499,9.07841957688212,2.18654877446616,2.36086333674592,1.27421488249596,1.13327481964333,1.02253416321232,0.950646337046333,0.900216159628182,0.872647943447237,0.859584245214846,0.862145068694642,0.877176152149162,0.893388483303391,0.920716017283222,0.933771055667414,0.940845547285299,0.950820433892243,0.946999584378072,0.94105528550095,0.934308701379766,0.937782341168306,0.949136002389339,0.972215537492314,0.991145034853962,1.00153593919806,0.998942108593664,0.978923950445044,0.951939918921807,0.915724132189089,0.875821815828226,0.840708119241004,0.995485573100059
"Bosnia & Herzegovina","BIH","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84702414703543,1.92515473649752,9.94794215736338,10.4896129332262,2.54851341173471,2.76515637637137,1.48747366390258,1.31420939025845,1.17256510591338,1.08046961547398,1.01441645340742,0.984846347517331,0.968967879530721,0.972162782417082,0.98767686144981,1.00682468927155,1.04361869091674,1.05921124325163,1.06806380604214,1.07820350529449,1.07734983061621,1.07355439933979,1.07315813404371,1.07258462370868,1.08925561323793,1.11575673045139,1.1424724014033,1.15301449803026,1.15211400207111,1.13555148130431,1.11144565535984,1.08432796514458,1.05471928379473,1.03041809935922,1.25534933467356
"Botswana","BWA","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92146056717207,8.69346722104195,8.38493500811858,8.03393538274561,7.70103400976112,7.39936491532382,7.0923718658328,6.72316448378814,6.39649370893994,6.13476966398569,5.84671902886391,5.53091739495793,5.15987306232775,4.81683376285417,4.46731087299466,4.19721007367456,3.94740173567218,3.72020074556313,3.52420337093851,3.35525732188566,3.21413537611342,3.08977816252209,2.93638537464234,2.81408146647135,2.71295650171359,2.62623100821379,2.53034331718448,2.47258400370343,2.43820970960583,2.38840040002203,2.33509586317885,2.28644129632232,2.19271665100837,2.09212607719376,1.97424458595388
"Botswana","BWA","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6031200220182,13.5100212462797,13.5287752597063,13.5386373060332,13.5464490518995,13.4367929007153,13.3047490673193,13.1537616038916,13.0010820990195,12.8032674441353,12.5682739090081,12.2277742881055,11.8628298750486,11.499362392593,11.1311243043665,10.7262544747128,10.3471277905749,9.80931318470343,9.31402722060693,8.86483039730797,8.36368622052331,7.83097239931767,7.2305298116407,6.72331018148138,6.17989808064894,5.77906406933313,5.39702561512706,5.07453981764889,4.79198509837621,4.55912475116442,4.34161136605418,4.15898890577562,3.9615173302922,3.81020902793529,3.69327323036238,3.59708084555,3.52202089340486,3.48178173692209,3.46584956796786,3.45880064578904,3.44617460378903,3.43760831894627,3.39726578805408,3.32860915301651,3.2485083078154
"Botswana","BWA","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9506130975086,16.4767798794665,15.857975635337,15.4196035152976,14.7963331708531,14.265443378572,13.6711832707025,12.9526287178985,12.2709924644788,11.6444037118124,10.9491189415427,10.2055891587474,9.42484199124972,8.78747802903816,8.15053856597554,7.59878541342198,7.09719002066067,6.65540964355731,6.31891903359078,6.00722351681858,5.75588567248562,5.52759683807584,5.30580899272908,5.14933266300407,5.03257404484043,4.93392472208002,4.87327767021834,4.88252710989899,4.92423374192329,4.98946841377448,5.09015905619154,5.22469386588852,5.30796742684831,5.28968706317038,5.27843030939209
"Brazil","BRA","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72183493181302,2.69951333839548,2.68789350754366,2.70484273696659,2.73441694972511,2.76210963223207,2.71663445456973,2.63746506603607,2.56560599263984,2.49496412843325,2.44946082611313,2.41052946762493,2.38528145481588,2.34973870934682,2.29731179206647,2.242012792868,2.21141211519816,2.20488385943052,2.22075852749591,2.24307535692078,2.28907225576437,2.34880899765409,2.41643789054413,2.50369805919296,2.5533181819785,2.56401572600149,2.53189434962885,2.45422589625633,2.34059585502584,2.23476547545399,2.15656493106786,2.1245931557393,2.11240601104441,2.17829764778211,2.15045012047323
"Brazil","BRA","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63554263480472,3.54507876481832,3.4765571986783,3.38898725148748,3.30563294767105,3.22652315546101,3.14895889468274,3.06911274471677,3.03234308487305,3.03239948955165,3.059330550243,3.08222399760398,3.0371883244549,2.96146025190977,2.88346968075618,2.79821169430427,2.75237062101138,2.71068556433908,2.68391907514837,2.64558519871729,2.59204600628454,2.52597199318037,2.49199748438584,2.48442653451702,2.4982032482664,2.52878525921232,2.58356267068864,2.64799092660601,2.72775841283281,2.82542415794348,2.88710992372806,2.89718368214618,2.85617880728331,2.7663133294306,2.63743094857769,2.50942351533978,2.41506870376452,2.35165697262505,2.29961241425838,2.2503512821066,2.2365623989059
"Brazil","BRA","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.620827045108,3.48103823478539,3.41651868708639,3.38764779821637,3.40711003166448,3.43325554759578,3.38950919409174,3.30798604790264,3.22470740696625,3.13872799519472,3.07335943146823,3.03897804775192,2.99871278608514,2.97368483453792,2.91278508042543,2.83541314070163,2.80193854044703,2.79609566240924,2.8093433446184,2.8380057118466,2.89907555392135,2.9766301542485,3.08111569881831,3.16195426520943,3.24287082743667,3.26549325525235,3.21794742401966,3.10630223717739,2.96527659124547,2.81557009362922,2.69462778415104,2.59378705037382,2.49216215217808,2.32607310027579,2.32783835022954
"British Virgin Islands","VGB","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1449731045881,2.07759483239725,2.0214624614421,1.96513395615745,1.91728611300439,1.87652555261425,1.84428256345058,1.82088578467256,1.79317072548236,1.76366341291639,1.74369569096604,1.73724658270082,1.72519541898329,1.71611401812324,1.71832776386964,1.71311829492946,1.69990942078859,1.68758664953068,1.66388568816845,1.65168186274068,1.64383687496592,1.62556182186745,1.63699553715907,1.6148791089059,1.60735697013546,1.58845392681042,1.5769557259457,1.51567442138348,1.49710835883024,1.47692435400405,1.43876769554745,1.39335627011772,1.35318451837412,1.30822279469472,1.27312516132544
"British Virgin Islands","VGB","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93903207540429,2.85959161825529,2.78188643401665,2.71724083741702,2.64877088160427,2.60470046504912,2.56004407588247,2.52526661900854,2.49428123755215,2.46278913364078,2.44175620068698,2.43270243449761,2.43067798979329,2.42862828626877,2.43386297539822,2.43505495173182,2.42976392946743,2.42227880765545,2.41440675040164,2.40866937823351,2.40462855879566,2.39757796738828,2.40968206570617,2.40728008387454,2.40086863259892,2.38620543514249,2.38004430813123,2.31799547905112,2.30148688976893,2.28722998360507,2.25066748824204,2.21060108513398,2.15885393632602,2.11773395316646,2.07978664176154
"British Virgin Islands","VGB","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03044722979488,3.93023904906737,3.80511909897577,3.72653020444968,3.62974769841899,3.56775758663467,3.54004583156106,3.48102686905514,3.44975961906757,3.41516543796233,3.39472890763506,3.38805772334372,3.38977874317357,3.40180588359359,3.40749988493052,3.41304025912374,3.4170496028896,3.40718162773536,3.40070005876769,3.41306295203049,3.41065645081633,3.39898241193688,3.44448751736191,3.45771796771465,3.46418405424455,3.45568963858967,3.44999429436008,3.41049957506455,3.38912256758095,3.38798433388758,3.34849240336185,3.32326167929471,3.29235267023216,3.22532059207463,3.17125733808514
"Brunei","BRN","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96309309144977,2.07682620622875,2.16953875908091,2.2128598855971,2.21083064220585,2.17033253045956,2.07908643420916,1.98128540274546,1.86564807879334,1.7571978851073,1.65178217104182,1.541702335215,1.43911119707116,1.360039761284,1.29680925206459,1.23706794418573,1.18912168226315,1.1494748483998,1.12047829563028,1.09264235738041,1.064331398283,1.0370284359502,0.997133722223759,0.956772694834623,0.916681507231146,0.886603078128514,0.86741591701098,0.852616107770213,0.853099305782895,0.863435423715693,0.881855519975573,0.902447335430556,0.914740251066098,0.924492793286842,0.921899777748858
"Brunei","BRN","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3153374493292,2.44011816860071,2.54538436682901,2.63813353295721,2.72521429560293,2.75827665091765,2.7475173976549,2.67775833457599,2.57158684893098,2.45002223745461,2.31646501969305,2.18551360510441,2.05626536047424,1.92429797709949,1.80924444429379,1.71777655561701,1.63171416465336,1.56238710897186,1.5062979795772,1.45985682686064,1.4211245710006,1.3846438794046,1.3509282393337,1.31782084303658,1.27368442932634,1.22841401040118,1.19112667041528,1.15670963338157,1.1347751128121,1.12745002355895,1.13539165003992,1.16116041445054,1.19328049936078,1.23195554674414,1.27389707119674,1.31601400415963,1.35571300555091
"Brunei","BRN","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2547253343124,3.32624345057154,3.38481908405393,3.41468112063906,3.38426654078258,3.29562875628438,3.15849542647381,2.99709674373585,2.83753445721661,2.67906836746914,2.52069685215456,2.36475231100594,2.23076481050897,2.11629568617289,2.02767561495524,1.94748524722028,1.88054988377702,1.81758710538501,1.76945876488691,1.7299659152138,1.68627950484905,1.64416958473975,1.59893528713213,1.55614500527672,1.52048242827959,1.47978326796093,1.4565653854438,1.45440955027932,1.47026452632143,1.50155118089112,1.55876702659361,1.63404791724219,1.71016394323761,1.80157433064373,1.89402688634243
"Bulgaria","BGR","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0960984029616,2.10030169817086,2.14380934231188,2.10853843418804,2.11055888452451,2.14320329920948,2.08754349891682,2.02517474146463,1.94269736348547,1.85206829164933,1.78284516091473,1.69090824139347,1.60782583933531,1.57017283929526,1.57626543903622,1.60821843825228,1.56154129527893,1.54187075835128,1.51743194187965,1.5082368258346,1.49648059657761,1.44728142275446,1.37320162107554,1.32069268701928,1.27919043503581,1.2620469394636,1.25144537597226,1.24157366549875,1.24753908256887,1.2407201631949,1.24903477103172,1.2621329267093,1.23695850492022,1.1994179011717,1.16927074642137
"Bulgaria","BGR","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14632224897316,2.2115980403392,2.2087457534417,2.19379453146394,2.09846291176291,2.13914167331633,2.14041105317999,2.17192945263254,2.26617185446493,2.37272564591478,2.40374353703131,2.39057216287399,2.34472470527583,2.35617288873452,2.31560145575813,2.32840690325576,2.35731650966603,2.29461282740432,2.22826401543503,2.26261906426849,2.24307288933892,2.24533086050939,2.25530970257875,2.29589876805069,2.2646204533893,2.26597853896094,2.29881420383424,2.24195493787337,2.17669044609917,2.09159060445558,1.99636936103675,1.92578058703218,1.83309165492486,1.74749858682651,1.71278656331498,1.72011259730249,1.74976899755126,1.69926185246375,1.67181321047288,1.65521460333623,1.64445313481262,1.63522899657429,1.5836899661344,1.50472515740192,1.45553194271719,1.41258154348082,1.39528119081855,1.38675151935965,1.37381193061014,1.38123017279418,1.37691425672833,1.38747085324181,1.40145283318898,1.3897275015868,1.36098668337147,1.34623909785484
"Bulgaria","BGR","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40294898937916,2.41683089117756,2.45642504154859,2.42783303462866,2.42661249728236,2.46496521961878,2.40429625707599,2.3299819017473,2.2460897000721,2.14073201889935,2.07143544656124,1.97930188587244,1.89015131773483,1.85686301853595,1.86302614017212,1.89231160495591,1.84242189997539,1.81168661286241,1.79785572399412,1.79238625251705,1.78153045747999,1.72905691426988,1.65137547768797,1.60052835533426,1.56008194961303,1.54310731148906,1.53139048659283,1.52259244075084,1.52431923859758,1.52189045037181,1.53591067766776,1.55785756228931,1.55343280880072,1.5370605533443,1.53888717801947
"Burkina Faso","BFA","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5036291520612,15.263440802467,15.0091655693985,14.7169824310265,14.3628860348684,13.9515465161269,13.4806632791071,12.9482619618054,12.5888228738404,12.0372744003604,11.4120505508479,10.8203149548602,10.2873133778782,9.76991509463378,9.32548865282557,8.92294259776037,8.4566998904504,7.97750681656648,7.48709019912841,7.01940801373936,6.59430754802851,6.15339026904597,5.79494469095388,5.4902815833649,5.25481480497391,5.05283195079239,4.86853766661811,4.63270649965848,4.46305825288355,4.24511415338101,3.96985407333622,3.76571025619657,3.58795833320945,3.43713083290758,3.18594295276259
"Burkina Faso","BFA","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5515282312077,34.5701894409606,33.637913236301,32.6723061340634,31.7568770993843,30.9235238987592,30.158449223787,29.4212917052258,28.6277689767996,27.997432878131,27.3867723164202,26.7977552879884,26.2718007750704,25.7656947071153,25.2720142880873,24.8620183404612,24.4258911969896,23.9241535109664,23.5124153016915,23.0536460168454,22.5886847035787,22.1878982135414,21.7749702602702,21.3855665162378,21.016583556638,20.6292219158089,20.3048058732767,19.9357360014212,19.5982950771173,19.4077696769103,19.1990482947798,18.8091072994749,18.4893439655019,18.0241861338663,17.6556543132548,17.0782544419679,16.5519574962355,15.9531576685034,15.2911204045769,14.7932695122478,14.1960127411098,13.4672454938323,12.8113472222859,12.2398896232126,11.6985412791317,11.1745258793415,10.6695961066902,10.1363522168045,9.61878401976995,9.09433114273066,8.57568932814219,8.1028543126487,7.64709390246828,7.2348426396289,6.90771294329993,6.64541353296858,6.44610097684359,6.25383062434046,6.05196079272729,5.87234235557798,5.66478501555347,5.42764089424149,5.27466718357117,5.13239292905402,5.05076674789119,4.82946903777427
"Burkina Faso","BFA","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6814333868571,22.1934118727525,21.5155753552591,21.0016776735156,20.2600301004598,19.5305201290464,18.8036653913722,18.0668374390745,17.402157556388,16.7047861212495,15.8655101622318,15.0686596257378,14.4082285703157,13.7752979877801,13.2218503992963,12.6184208128655,12.0656597014003,11.4856485918975,10.8864911614658,10.3430442648425,9.86952495354224,9.35556967270884,8.91015356267478,8.5563553146752,8.3118855213945,8.07240686614792,7.89387842827644,7.72556943598357,7.58218939579094,7.4391623486708,7.2867193591548,7.20013874124956,7.13394017556254,7.16095653914739,6.95300848374374
"Burundi","BDI","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9686033091404,24.0558606360598,25.1572834886458,42.4464076590374,26.4868566859238,26.3596628083146,28.1320055067229,25.248737091592,23.2376407353206,21.6629458667309,20.4805082410315,18.8672912585244,16.876352391595,15.2856680211902,13.4932047627863,11.7033719407382,10.1522930959065,8.87142877252237,7.72981690508075,6.89949319148107,6.30692748115903,5.95505343468374,5.7487559899594,5.578969889168,5.37173025351645,5.09365843734388,4.88023221245084,4.65858860669217,4.4491652068639,4.1471067081813,3.87187148965266,3.61933144432636,3.39375147207076,3.18902046952138,2.98552656962635
"Burundi","BDI","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1648668758614,26.8178744632412,25.8154942180762,24.8401260434655,23.9562609699678,23.1044472055254,22.3267089552943,21.7460418600291,21.3113174254388,21.141231131517,21.1550926004026,21.2951099419316,21.5687037947973,21.8339533446268,22.2546235104128,22.7853874371448,23.3675621580634,23.9987625215095,24.6378902988974,25.3698332360414,26.0110509355049,26.8132528117904,27.5493718593685,28.243725028155,29.1692357826916,30.0150899754312,30.9595190456101,31.7181735541924,32.9115033933166,34.0649004567643,57.1367907554153,35.3965011281156,35.0364633312679,36.9227959404404,32.8898531737449,30.0256456020459,27.7402375561972,26.0419057053012,23.8295171572144,21.3501765934753,19.1555259200391,16.8337839251186,14.6272054970061,12.7957686640813,11.2621371576707,9.92239209914729,8.95352961636812,8.26848332964357,7.85955666150132,7.69398437279248,7.58782998993309,7.46748858836047,7.32733159636634,7.20283557280008,7.06299129474178,6.85427944505604,6.58140503343463,6.3114601243081,6.0713452953438,5.90109180963183,5.64959104940012,5.46917020426543
"Burundi","BDI","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64272255459,45.9840730600628,47.2483025393796,78.533168555499,47.9674572588921,46.9583778097745,48.952143043885,43.2438925025692,39.0330444566053,35.7355824446881,33.1804911431719,30.1011220675929,26.8459620510963,23.9817802084072,21.0042561716156,18.2503904764864,16.0417018178558,14.2044819194714,12.6805576482493,11.5527735590249,10.7377888376826,10.2635710892611,10.1427738689564,10.097224253462,10.1039283737259,10.0548432541399,9.99786743329589,9.95806409425226,9.78072759060964,9.56750659957866,9.31836755452459,9.17020612254372,8.99134781062483,8.78907746612523,8.6343841319079
"Cambodia","KHM","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6005085992656,12.229184495064,11.6982035920256,11.0866642866138,10.3693176840663,9.59288558339187,8.76421084955504,7.83736290394418,6.79379099164635,5.81696796633395,4.92204166194081,4.19972958179436,3.70516530455945,3.32785546254871,3.04370609881168,2.84904368491119,2.71910639378658,2.61508266127859,2.53936664859562,2.46730392331547,2.41420136587504,2.35588737637174,2.31305337384528,2.26819939933982,2.25824737853144,2.21980828468944,2.18234082964087,2.14985804212882,2.11309447281387,2.05945474478882,2.01423921977885,1.94702493261547,1.87695080298133,1.81142033140425,1.72225932858717
"Cambodia","KHM","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9846950320058,17.8593592763767,17.0281328142093,16.1116383288652,15.1721084340115,14.1740021757277,13.1087741549663,12.0309060117389,10.9250979503707,9.73718700179002,8.46787885398535,7.24652156541783,6.16689298170551,5.30973512707424,4.70030562004783,4.25773400244293,3.92148041953895,3.70232257888961,3.53258676612865,3.42138789099317,3.32347564843767,3.24462545286609,3.19282369650013,3.13525643013663,3.11503055559788,3.10363429466207,3.11509068657916,3.12436276862833,3.14128553052501,3.17706071270836,3.20314234524067,3.22948190050827,3.26530823981422,3.27114729571578,3.23996293215174,3.18165951257657,3.12418098137379
"Cambodia","KHM","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9109579626018,21.2758603060113,19.7373062864596,18.1563976108622,16.5133861217779,14.9885340090305,13.5140084709133,11.9291275606648,10.3616741068445,8.86205616477621,7.59058595024121,6.56290318163729,5.85971369616814,5.31201652141462,4.90150619638156,4.61896897613108,4.4552763921673,4.34182984551581,4.24180432665283,4.1680148110545,4.13636224219613,4.12848387898753,4.14801230769922,4.19253351064051,4.30194672072016,4.37851093969165,4.49328761634831,4.62167454550901,4.75299962222043,4.88822059055922,5.00720122699659,5.08402231670409,5.07467831101151,5.07935740124437,5.06142836234147
"Cameroon","CMR","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8875243781037,10.9606621312438,10.952729350626,11.0570664015374,11.0687515847487,11.0800583401999,11.0787151726406,11.1430203047098,11.173145840038,11.2331073557187,11.1322210967848,11.1067160413331,11.1159128796736,10.9850257667928,10.850912998321,10.7138041289095,10.5545489076208,10.3292892680799,9.98379048634272,9.76266122650595,9.54538937211486,9.3943431118674,9.13773706941605,8.97930755597525,8.85984470727131,8.74258962772721,8.38390650299319,8.04840933353585,7.73631608743863,7.38064127446665,6.88406098358933,6.49161505650575,6.04648929381793,5.5482050907677,5.18091468644453
"Cameroon","CMR","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1607085526165,15.0701791120004,14.9351144832571,14.8469414454034,14.7036115667226,14.6974071068321,14.5243945416937,14.4468507370699,14.2998209383644,14.2056877081808,14.0710012388902,13.9814669891285,13.7913370184982,13.6379687561378,13.6044282041946,13.4985209501251,13.5061123099995,13.5480783652703,13.5371997489501,13.6754353883645,13.614953480117,13.575805922712,13.4938551099842,13.4988011722225,13.4646956026401,13.4277887572568,13.2797181181621,13.2616957314742,13.2362909140061,13.1702215278842,13.055021030264,12.9000263871871,12.7256713155938,12.5056579028412,12.234847030456,12.0423648263275,11.8901065743198,11.8388938520522,11.7543533955384,11.7277645927467,11.7413265024201,11.7669445900159,11.5858677050732,11.4179958225162,11.2472724906174,10.9903534915847,10.6089015889204,10.3246522931966,9.9363256976613,9.41148597151588,9.10168917192349
"Cameroon","CMR","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6174941360196,16.5666254269607,16.4725882029542,16.520501980534,16.335539915106,16.2514342487617,16.1251820506353,16.0551587702595,15.9907451917727,15.8987394219133,15.775664348544,15.7289585344066,15.6886388773675,15.623990305563,15.5600636662197,15.3787972924753,15.2682860626807,15.078368615995,14.880982059782,14.8354083315067,14.7875477851742,14.8893236601499,15.0349227894986,15.2637576180997,15.5264862848361,15.8925958344406,16.0451626522946,16.265752221774,16.385261825031,16.3871397571894,16.106487294505,15.8969174192099,15.5277890935856,15.0201345641546,14.7009019762681
"Canada","CAN","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71069461656254,1.70906539689994,1.66862998640197,1.62457352551943,1.52975416962304,1.53990234308363,1.55837827134212,1.52468279169351,1.53264100272934,1.54352281614321,1.51511801813087,1.43609970758155,1.40317684346931,1.34652659581933,1.32649458494028,1.35863844867366,1.33753571457311,1.27604613677399,1.25305433055085,1.21498358672213,1.18587431543206,1.18035880816482,1.17000614800269,1.13344395687547,1.09029108951664,1.11268013979815,1.13080196463782,1.15289478314292,1.17172320966218,1.21696280196971,1.26856352328566,1.29233187406133,1.25618571563118,1.20642087062987,1.10174511920431
"Canada","CAN","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4790415087313,2.69813351495677,2.8930921367331,2.94872024307308,2.95488154691018,2.85282389330736,2.71717814218543,2.65375619344436,2.58993275703996,2.54780908948183,2.59351187739249,2.43397248275487,2.18057339558934,2.06628341199789,1.97897068169922,1.90603984740556,2.01995834653882,2.03064633578982,1.9694362401022,1.89426558934584,1.82884143111745,1.80781331942751,1.80387447820942,1.76459951694034,1.71674217778303,1.61697615145101,1.62415346462423,1.64718642625215,1.61162204465296,1.6164030205349,1.62941290424811,1.5983284850211,1.51702308985494,1.48233856936061,1.42765328164746,1.40587170374992,1.43531644117848,1.41194799199873,1.3514276819842,1.3267523118553,1.2876254090164,1.25391836222245,1.24755260972112,1.23895704045939,1.20147374821376,1.15614103198731,1.17898203713026,1.2009400427741,1.22268409976278,1.24551092986462,1.29032904600273,1.34158306712934,1.36809385930442,1.33461516255311,1.28902240337212,1.2218376778082
